하이라이트	-0.02102429064481469
it로	-0.021085780157178022
국내서	-0.021085780157178022
뀐다는	-0.021085780157178022
나름	-0.021085780157178022
나옵니다	-0.021085780157178022
내린	-0.021085780157178022
네트웍	-0.021085780157178022
다운되면	-0.021085780157178022
뒤늦게	-0.021085780157178022
명령을	-0.021085780157178022
문제인거	-0.021085780157178022
방귀좀	-0.021085780157178022
소프트웨어쪽이	-0.021085780157178022
수준이라니	-0.021085780157178022
수행하고	-0.021085780157178022
시스템이	-0.021085780157178022
욕이	-0.021085780157178022
절로	-0.021085780157178022
초기화라도	-0.021085780157178022
하드웨어가	-0.021085780157178022
하자는건지	-0.021085780157178022
한심하네요	-0.021085780157178022
한참전에	-0.021085780157178022
해놓던가	-0.021085780157178022
알아들음	-0.021134349919111697
많고	-0.021239631756236933
클로바는	-0.021340898628247697
기기등록	-0.021465605112361685
대로	-0.021465605112361685
안함ㅡㅡ	-0.021465605112361685
토요일이라	-0.021465605112361685
정작	-0.021494437179213975
깁자기	-0.021601373175764747
늦더라도	-0.021601373175764747
님들도	-0.021601373175764747
다소	-0.021601373175764747
당황스러울	-0.021601373175764747
당황스럽고	-0.021601373175764747
대충하진말고	-0.021601373175764747
빠르게요	-0.021601373175764747
안되던데	-0.021601373175764747
없게끔	-0.021601373175764747
이런일	-0.021601373175764747
저희는	-0.021601373175764747
최대한	-0.021601373175764747
테지만요	-0.021601373175764747
한다고	-0.021601373175764747
계속해서	-0.021716508364912374
가만히	-0.021739601894792772
너가	-0.021739601894792772
너도	-0.021739601894792772
농도	-0.021739601894792772
농도도	-0.021739601894792772
누구는	-0.021739601894792772
미세먼지	-0.021739601894792772
반응해	-0.021739601894792772
받은만큼	-0.021739601894792772
불안정하대	-0.021739601894792772
설마	-0.021739601894792772
알려달라구	-0.021739601894792772
알려줘	-0.021739601894792772
옆에있는데	-0.021739601894792772
일하는거니	-0.021739601894792772
잘하잖아	-0.021739601894792772
초미세먼지	-0.021739601894792772
티비보고있는데	-0.021739601894792772
티비소리에	-0.021739601894792772
검색	-0.021915441194421747
경우	-0.021915441194421747
그러나	-0.021915441194421747
극복하기	-0.021915441194421747
나아지지	-0.021915441194421747
떨어지나	-0.021915441194421747
말하라는데	-0.021915441194421747
무용지물임	-0.021915441194421747
비해	-0.021915441194421747
아니나	-0.021915441194421747
아직은	-0.021915441194421747
않을까	-0.021915441194421747
연동할	-0.021915441194421747
오프	-0.021915441194421747
음성인식률은	-0.021915441194421747
음성인식률을	-0.021915441194421747
읽어줄때마다	-0.021915441194421747
중임	-0.021915441194421747
차차	-0.021915441194421747
포함	-0.021915441194421747
한둘이	-0.021915441194421747
확인코드	-0.021915441194421747
스피커네요	-0.021937822741568747
등록할까요	-0.02199503884142368
값을해야지	-0.022039041669726974
나참	-0.022039041669726974
내꺼	-0.022039041669726974
네트워크연결안된다길래	-0.022039041669726974
돈아까워죽겠네	-0.022039041669726974
돈주고팔았으면	-0.022039041669726974
안되는사람많네	-0.022039041669726974
얼마안됐는데	-0.022039041669726974
여기들어와보니깐	-0.022039041669726974
연결안되는거에요	-0.022039041669726974
연결해본	-0.022039041669726974
이상한가보다했는데	-0.022039041669726974
장식품임	-0.022039041669726974
횟수도	-0.022039041669726974
노래를	-0.022154959198846556
꺼지면서	-0.022164921538818567
음악듣다가도	-0.022164921538818567
재부팅되네요	-0.022164921538818567
재부팅안내나오고	-0.022164921538818567
할수가없네	-0.022164921538818567
그런데	-0.022172641103942892
그런줄	-0.022172641103942892
네트워크상태	-0.022172641103942892
변경눌러서	-0.022172641103942892
설명좀	-0.022172641103942892
알았는데	-0.022172641103942892
연결중이라해서	-0.022172641103942892
잘만되는데	-0.022172641103942892
할려니깐	-0.022172641103942892
해주시죠	-0.022172641103942892
확인하라고만	-0.022172641103942892
언제	-0.022201020187226694
이런	-0.02238633500380885
5로	-0.022491537620548577
고객센터는	-0.022491537620548577
공장	-0.022491537620548577
방벌	-0.022491537620548577
번을	-0.022491537620548577
변경됨	-0.022491537620548577
시도해도	-0.022491537620548577
안받고	-0.022491537620548577
올려주세요	-0.022491537620548577
재부팅됨니다	-0.022491537620548577
초기화해서	-0.022491537620548577
퍼웨어가	-0.022491537620548577
잘되던게	-0.022520937054949848
같은곡만	-0.022659141205589428
시다바리인줄	-0.022659141205589428
아놔	-0.022659141205589428
알겠더라	-0.022659141205589428
어이없네	-0.022659141205589428
연관노래재생좀	-0.022659141205589428
재생하냐	-0.022659141205589428
해봐라	-0.022659141205589428
며칠전부터	-0.02299428923428462
그러네요	-0.0231110146595984
말했는데도	-0.0231110146595984
읽기가	-0.0231110146595984
잘못됐다구	-0.0231110146595984
코드	-0.0231110146595984
해결해야하죠	-0.0231110146595984
bbc	-0.023756319133924623
cnn이나	-0.023756319133924623
kbs1	-0.023756319133924623
가까워	-0.023756319133924623
나오는게별로없어요	-0.023756319133924623
누구아이디어인가요	-0.023756319133924623
뉴스	-0.023756319133924623
뉴스채널좀	-0.023756319133924623
대답을해요	-0.023756319133924623
듣기가	-0.023756319133924623
따로제작된뉴스음성은	-0.023756319133924623
떠들어서	-0.023756319133924623
라디오방송을	-0.023756319133924623
목록도	-0.023756319133924623
별도로	-0.023756319133924623
아리랑라디오는	-0.023756319133924623
열어주셔요	-0.023756319133924623
영어라디오	-0.023756319133924623
청취가능한	-0.023756319133924623
피곤해요	-0.023756319133924623
확인할수있게해주세요	-0.023756319133924623
기기검색중	-0.023807294552096948
기기연결하기	-0.023807294552096948
끊기고	-0.023807294552096948
느끼는건데	-0.023807294552096948
돈아까움	-0.023807294552096948
못쓰겠습니다	-0.023807294552096948
쓸때마다	-0.023807294552096948
씅질나서	-0.023807294552096948
하루종일	-0.023807294552096948
10만정도	-0.024014631462466813
것인지	-0.024014631462466813
고작	-0.024014631462466813
그래서	-0.024014631462466813
근시안적인	-0.024014631462466813
기업	-0.024014631462466813
기업인듯	-0.024014631462466813
끊는지	-0.024014631462466813
끊은	-0.024014631462466813
넘어갔다는	-0.024014631462466813
누리겠다고	-0.024014631462466813
다운받은거	-0.024014631462466813
부귀영화를	-0.024014631462466813
빅스비	-0.024014631462466813
스마트폰	-0.024014631462466813
안가네요	-0.024014631462466813
연동을	-0.024014631462466813
있던데	-0.024014631462466813
전세계	-0.024014631462466813
중국계로	-0.024014631462466813
지원을	-0.024014631462466813
탑급	-0.024014631462466813
네트워크연결이	-0.024207721555146538
리스트에	-0.024207721555146538
안뜨는거죠	-0.024207721555146538
잡는거죠	-0.024207721555146538
소중한	-0.02424521584946355
어이가	-0.02424521584946355
오류나니까	-0.02424521584946355
읎으요	-0.02424521584946355
타령이잖아요	-0.02424521584946355
껏다도켜보고	-0.024356356548407353
껏다켜봐도	-0.024356356548407353
네트워크문제가	-0.024356356548407353
문젠가해서	-0.024356356548407353
왜그러는건가요	-0.024356356548407353
일어나서	-0.024356356548407353
폰도껏다키고	-0.024356356548407353
혹시내폰	-0.024356356548407353
공유기도	-0.024493058199779816
노란색	-0.024493058199779816
반응없고	-0.024493058199779816
불만	-0.024493058199779816
블루투스도	-0.024493058199779816
삭제해봐도	-0.024493058199779816
소용없네요	-0.024493058199779816
앱어플도	-0.024493058199779816
켜지는데	-0.024493058199779816
도대체가	-0.024552285135433158
물건이야	-0.024552285135433158
뭐냐	-0.024552285135433158
뭐하는	-0.024552285135433158
받은지	-0.024552285135433158
하루됐는데	-0.024552285135433158
건가	-0.024726884485465204
못쓰네	-0.024726884485465204
발열	-0.024726884485465204
스피커로만	-0.024726884485465204
쓰라는	-0.024726884485465204
앱으로	-0.024726884485465204
장난아님	-0.024726884485465204
답도없고	-0.024839547911847414
방치중ㅡㅡ	-0.024839547911847414
안고치나요	-0.024839547911847414
안잡히는	-0.024839547911847414
에러	-0.024839547911847414
괜찮았는데	-0.024875833322386
하지만	-0.024889182004607442
ㅠㅠ사용을못하고있네여	-0.024974669054271016
몇일전에	-0.024974669054271016
연결되있었는데	-0.024974669054271016
오류뜨는데	-0.024974669054271016
왜이러는거죠	-0.024974669054271016
재연결하는데	-0.024974669054271016
노래고	-0.02504494991236395
몇년간	-0.02504494991236395
실시간	-0.02504494991236395
썻는데	-0.02504494991236395
아티스트고	-0.02504494991236395
어쩌라는건가요	-0.02504494991236395
이러면	-0.02504494991236395
장난하세요	-0.02504494991236395
짜증나고	-0.02504494991236395
차트	-0.02504494991236395
참고	-0.02504494991236395
던져버림	-0.02509275406591095
등록되어있던	-0.02509275406591095
창문밖으로	-0.02509275406591095
곳곳	-0.02526463917030701
명령들은거	-0.02526463917030701
불안정하다고	-0.02526463917030701
사운드	-0.02526463917030701
실행됨	-0.02526463917030701
안되다가	-0.02526463917030701
연결되면	-0.02526463917030701
우렁찬	-0.02526463917030701
잘들려요	-0.02526463917030701
조용한데도	-0.02526463917030701
집안	-0.02526463917030701
크게	-0.02526463917030701
로딩만	-0.025273789002127147
작동하지를	-0.025273789002127147
안되는게	-0.02530573701514852
고객센터	-0.025416994217876663
하는	-0.025533638584954253
갖다버리고	-0.02557866593250044
개후져서	-0.02557866593250044
그러면	-0.02557866593250044
기능적으로	-0.02557866593250044
꾸준히	-0.02557866593250044
떨어지고	-0.02557866593250044
레퍼라도	-0.02557866593250044
먹통되면	-0.02557866593250044
모르겠음	-0.02557866593250044
살것임	-0.02557866593250044
샀으니까	-0.02557866593250044
세번	-0.02557866593250044
쓰는	-0.02557866593250044
인식되는데	-0.02557866593250044
잠깨기	-0.02557866593250044
중에서	-0.02557866593250044
중이지만	-0.02557866593250044
중인데	-0.02557866593250044
클로바	-0.02557866593250044
클로바나	-0.02557866593250044
하는지도	-0.02557866593250044
한번만	-0.02557866593250044
해라	-0.02557866593250044
혈압올라	-0.02557866593250044
후짐	-0.02557866593250044
뜨네요	-0.02562423280915885
lg	-0.026360721593909495
v30은	-0.026360721593909495
안되네요ㅠㅠ	-0.026360721593909495
호환이	-0.026360721593909495
거지같은	-0.026540557210053214
안삼	-0.026540557210053214
잘되던거	-0.026540557210053214
1개	-0.026694041508145503
뜨지도	-0.026694041508145503
만들어가지고	-0.026694041508145503
사람	-0.026694041508145503
아까워요	-0.026694041508145503
오늘	-0.026694041508145503
있단걸	-0.026694041508145503
주기도	-0.026694041508145503
할려고하는데	-0.026694041508145503
화나게	-0.026694041508145503
최소한	-0.02677012070475966
chained	-0.026781708828445
katy	-0.026781708828445
perry에	-0.026781708828445
rhythm	-0.026781708828445
the	-0.026781708828445
to	-0.026781708828445
리듬	-0.026781708828445
못알아먹는다는것	-0.026781708828445
문제점은	-0.026781708828445
알아듣는다는거	-0.026781708828445
영어를	-0.026781708828445
체인드	-0.026781708828445
케이티	-0.026781708828445
투더	-0.026781708828445
페리에	-0.026781708828445
한국식으로	-0.026781708828445
연결하려고	-0.026816293780971417
쓰지도	-0.026921660098775852
카카오미니와	-0.026921660098775852
네트워크오류로	-0.026980735065607435
빨리조치해주세요	-0.026980735065607435
삼일째입니다	-0.026980735065607435
안잡힙니다	-0.026980735065607435
앱두다시설치해도	-0.026980735065607435
열번두넘게	-0.026980735065607435
초기화하고	-0.026980735065607435
휴대폰핫스팟도	-0.026980735065607435
필요한	-0.027102741154742194
특히	-0.02729710104426585
똥덩어리	-0.027664696433538354
별한개도	-0.027664696433538354
아까운	-0.027664696433538354
안됨ㅡㅡ	-0.027664696433538354
됬는데	-0.027678980770445328
못쓰고	-0.027678980770445328
연결가능한	-0.027678980770445328
전에는	-0.027678980770445328
아니었네요	-0.027696170144566466
기본적인	-0.027710707637115157
분들이	-0.027843197554180594
검색이라도	-0.02795554193185804
공휴일	-0.02795554193185804
답답하네요	-0.02795554193185804
라고만	-0.02795554193185804
말하네요	-0.02795554193185804
빼고	-0.02795554193185804
어플상에서라도	-0.02795554193185804
오류코드를	-0.02795554193185804
울리는거	-0.02795554193185804
음악정보연결이	-0.02795554193185804
잠시후에	-0.02795554193185804
지연되고	-0.02795554193185804
추가해주세요	-0.02795554193185804
카카오미니가	-0.02795554193185804
하던지	-0.02795554193185804
해볼텐데	-0.02795554193185804
인식률이	-0.02802181737398689
것들도	-0.028055805984841514
그나마	-0.028055805984841514
네이버는	-0.028055805984841514
노릇이나	-0.028055805984841514
뒤쳐지네요	-0.028055805984841514
따라하는	-0.028055805984841514
반쪽짜리라서	-0.028055805984841514
설문조사부터	-0.028055805984841514
시작했던데	-0.028055805984841514
실망이큽니다	-0.028055805984841514
연예인	-0.028055805984841514
유인나	-0.028055805984841514
적용되나요	-0.028055805984841514
전부	-0.028055805984841514
처음부터	-0.028055805984841514
하더니	-0.028055805984841514
하실겁니까	-0.028055805984841514
후발주자	-0.028055805984841514
가끔	-0.028061954637796385
강제로	-0.028061954637796385
미리듣기가	-0.028061954637796385
사용하면	-0.028061954637796385
사이에	-0.028061954637796385
상태에서	-0.028061954637796385
시스템	-0.028061954637796385
실행됩니다	-0.028061954637796385
않습니다	-0.028061954637796385
오작동으로	-0.028061954637796385
옵니다	-0.028061954637796385
인한	-0.028061954637796385
진동상태를	-0.028061954637796385
진동상태에서	-0.028061954637796385
진동이	-0.028061954637796385
충돌로	-0.028061954637796385
쾌적하지	-0.028061954637796385
함께	-0.028061954637796385
해제합니다	-0.028061954637796385
몇번	-0.028127729518974836
5분은걸리는것같고	-0.028131782293718405
다른사람들이	-0.028131782293718405
될땐	-0.028131782293718405
될땐되고	-0.028131782293718405
뭐바꿔달라고라도하지	-0.028131782293718405
아얘안되면	-0.028131782293718405
엄청	-0.028131782293718405
연결안될땐	-0.028131782293718405
예민하네생각했는데막상사보니나도이러네	-0.028131782293718405
이거테스트는해보고파는거야	-0.028131782293718405
이런걸팔다니	-0.028131782293718405
진짜안되네	-0.028131782293718405
후기보고	-0.028131782293718405
후우	-0.028131782293718405
안좋타고	-0.02813218015737304
튕기는데	-0.02813218015737304
못듣고	-0.028133517761154723
음악도	-0.028133517761154723
이따구로할거면	-0.028133517761154723
집어치워라	-0.028133517761154723
보니	-0.02816659641494516
5분	-0.028189128075610723
가져옴	-0.028189128075610723
걸려	-0.028189128075610723
기다려야함	-0.028189128075610723
기다리다	-0.028189128075610723
나머지는	-0.028189128075610723
내가	-0.028189128075610723
누굴	-0.028189128075610723
렉이	-0.028189128075610723
말하고	-0.028189128075610723
소리만	-0.028189128075610723
실행시켜도	-0.028189128075610723
응답을	-0.028189128075610723
이럴려면	-0.028189128075610723
인식함	-0.028189128075610723
일찍	-0.028189128075610723
정도까지	-0.028189128075610723
지침	-0.028189128075610723
출시	-0.028189128075610723
탓하리오	-0.028189128075610723
했음	-0.028189128075610723
호구지	-0.028189128075610723
1분있다가	-0.028345698988031798
들어봤는데	-0.028345698988031798
선물받아서	-0.028345698988031798
안되요ㅠㅠ	-0.028345698988031798
알람이안되요ㅜㅜ	-0.028345698988031798
알람해놓고	-0.028345698988031798
얼마전부터	-0.028345698988031798
이거어디말해야하죠	-0.028345698988031798
일부러	-0.028345698988031798
잘사용하다가	-0.028345698988031798
그런건가요	-0.028485397910294846
다시깔아도안되고요	-0.028485397910294846
저기요	-0.028485397910294846
검색해도	-0.028595571097371816
교환한	-0.028595571097371816
나서	-0.028595571097371816
너마저	-0.028595571097371816
다나오네	-0.028595571097371816
두번째	-0.028595571097371816
안나오더니	-0.028595571097371816
오류글	-0.028595571097371816
혼자	-0.028647208549980804
불가중ㅠ	-0.02886512354363782
s10으로	-0.028893354485107332
건지	-0.028893354485107332
건지ㅜㅡㅜㅜㅜㅜㅜㅡ	-0.028893354485107332
그래요	-0.028893354485107332
누가	-0.028893354485107332
돼요ㅜㅜ나만	-0.028893354485107332
문제인	-0.028893354485107332
바꾸면서	-0.028893354485107332
속터져요	-0.028893354485107332
알려줘요	-0.028893354485107332
연결하려하는데	-0.028893354485107332
폰이	-0.028893354485107332
꺼지는데	-0.02892154418105733
꺼지죠	-0.02892154418105733
엄마핸드폰빼고	-0.02892154418105733
이러는거죠	-0.02892154418105733
된거임	-0.029106163377477602
불안정한건	-0.029106163377477602
옆에서	-0.029106163377477602
노래만	-0.029139906803530364
멍청한듯	-0.029139906803530364
멍청해서	-0.029139906803530364
비의	-0.029139906803530364
살껄	-0.029139906803530364
싶은데	-0.029139906803530364
틈ㅋㅋ	-0.029139906803530364
오류	-0.02918765218960115
나뭇꾼	-0.029188179279469314
나와요	-0.029188179279469314
내용을	-0.029188179279469314
넣었대요	-0.029188179279469314
늑대얘기	-0.029188179279469314
동화내용	-0.029188179279469314
동화를	-0.029188179279469314
라푼젤	-0.029188179279469314
방귀	-0.029188179279469314
생쥐얘기	-0.029188179279469314
알수가	-0.029188179279469314
얘기	-0.029188179279469314
이거원	-0.029188179279469314
이럴꺼면	-0.029188179279469314
어떤	-0.029224705309805175
가지고	-0.029325572923254824
경우가	-0.029539192416832068
계정이랑	-0.029539192416832068
돼서	-0.029539192416832068
땜에	-0.029539192416832068
로그아웃되어있는	-0.029539192416832068
리스트로는	-0.029539192416832068
멜론도	-0.029539192416832068
산건데	-0.029539192416832068
찾기	-0.029539192416832068
로그인	-0.02958112711522786
로그인이	-0.02958112711522786
업데이트하고	-0.02958112711522786
취소가	-0.02958112711522786
계정부터로그인이안되여	-0.029632513313515577
업데이트후	-0.029632513313515577
된적이	-0.029685534977166646
없냐	-0.029685534977166646
카카오를	-0.029829412727376742
기기들은	-0.03001453338258358
거의	-0.030268954842618028
난리구만ㅠ	-0.03029861684303008
빨리고쳐주세요	-0.03029861684303008
사람들	-0.03029861684303008
왜안돼요	-0.03029861684303008
어플실행이	-0.030299203727905368
되요	-0.030315783299745047
다들	-0.030445720147759155
거실조명꺼줘	-0.03086035862266597
거실플러그꺼줘를	-0.03086035862266597
고쳐주세요	-0.03086035862266597
꽂힌	-0.03086035862266597
두번해야하네요	-0.03086035862266597
명령어는	-0.03086035862266597
스마트전구와	-0.03086035862266597
스탠드	-0.03086035862266597
아울렛에	-0.03086035862266597
제어하고싶어요	-0.03086035862266597
조명은	-0.03086035862266597
조명을	-0.03086035862266597
조명이라고	-0.03086035862266597
지원합니다	-0.03086035862266597
커스텀	-0.03086035862266597
컨트롤할때	-0.03086035862266597
한번의	-0.03086035862266597
아무	-0.0310395464431151
팟빵에서	-0.03106038596053599
아니라	-0.03111764544905915
업뎃때마다	-0.031145606844545697
초기화되나요	-0.031145606844545697
샀겠지	-0.031175055347972755
않는다	-0.031175055347972755
이럴거면	-0.031175055347972755
잡히던	-0.031175055347972755
잡히지	-0.031175055347972755
나만이상한줄	-0.03129619679770035
대첵	-0.03129619679770035
마련하세요	-0.03129619679770035
왜이렇게	-0.03129619679770035
일처리	-0.03129619679770035
카카오라는	-0.03129619679770035
하는지	-0.03129619679770035
한두푼도	-0.03129619679770035
회사가	-0.03129619679770035
나와서	-0.0312985945540706
되돌려주세요	-0.0312985945540706
모기	-0.0312985945540706
안옴	-0.0312985945540706
쫓는소리	-0.0312985945540706
계속하고	-0.03131471550936384
노래를못찾았다고만	-0.03131471550936384
답이없음	-0.03131471550936384
멜론노래들을려고	-0.03131471550936384
못들었다고하고	-0.03131471550936384
부르지않아도	-0.03131471550936384
샀는데	-0.03131471550936384
업데이트는	-0.03131471550936384
업데이트할생각을해야됨	-0.03131471550936384
지가할수없는일이라고	-0.03131471550936384
판매만하지말고	-0.03131471550936384
하나도안해서	-0.03131471550936384
혼자응답할때가	-0.03131471550936384
김현정의	-0.03162121648231575
뉴스쇼를	-0.03162121648231575
되어	-0.03162121648231575
듯한데	-0.03162121648231575
매일듣는데요	-0.03162121648231575
얼른고쳐주세요	-0.03162121648231575
에피소드가	-0.03162121648231575
인식하는	-0.03162121648231575
있거든요	-0.03162121648231575
잘못했나싶어서	-0.03162121648231575
재생돼요	-0.03162121648231575
최근들어서	-0.03162121648231575
팟빵앱을보면	-0.03162121648231575
거슬리지	-0.03181571235654582
거슬릴	-0.03181571235654582
기존	-0.03181571235654582
버전에도	-0.03181571235654582
심해진거	-0.03181571235654582
않을	-0.03181571235654582
음성출력시	-0.03181571235654582
이번	-0.03181571235654582
있긴	-0.03181571235654582
정도네요	-0.03181571235654582
정도였는데	-0.03181571235654582
펌웨어에선	-0.03181571235654582
했지만	-0.03181571235654582
안나오는데	-0.03184553385313833
카카오미니만	-0.03197052259909582
기온물어보니	-0.03197729966377518
돈들여산게	-0.03197729966377518
문제입니까	-0.03197729966377518
영도라고	-0.03197729966377518
이따구야	-0.03197729966377518
최저	-0.03197729966377518
이틀전부터	-0.03208043819307922
핫스팟도	-0.03208043819307922
구입시	-0.03225898637385314
반품안돼니	-0.03225898637385314
사용못해도	-0.03225898637385314
유의바람	-0.03225898637385314
연결자체가	-0.0322717825793298
깔아도안되	-0.032291486055071664
껏다켜도안되	-0.032291486055071664
미치겟네	-0.032291486055071664
앱삭제하고	-0.032291486055071664
잘쓰다가	-0.032291486055071664
기기연결	-0.03234756432571546
같네요	-0.03243692301775173
초기화	-0.032766137243596054
목소리	-0.03276674011773747
그림의떡이됐는데	-0.03281578747421385
못쓰고있는	-0.03281578747421385
사놓고	-0.03281578747421385
어떻게안되나요	-0.03281578747421385
연결이안되네요	-0.03281578747421385
잠시옵티머스뷰를쓰고있는데	-0.03281578747421385
핸드폰호환이안돼서그런건가요	-0.03281578747421385
다시잡는	-0.032892149847648246
바뀔때마다	-0.032892149847648246
부분	-0.032892149847648246
새로잡는거	-0.032892149847648246
심하잖아요	-0.032892149847648246
와이파이좀	-0.032892149847648246
이동할때마다	-0.032892149847648246
학원	-0.032892149847648246
말도	-0.03291062770760438
와이파이연결이안되요	-0.03296263483998117
잘만됐었는데	-0.03296263483998117
고치는건	-0.03298117125657793
놓고	-0.03298117125657793
마음대로	-0.03298117125657793
먹통	-0.03298117125657793
유저들이	-0.03298117125657793
이름	-0.033006467312043056
기기는	-0.03312646813989971
2달은	-0.03342346628450961
같고	-0.03342346628450961
기대에	-0.03342346628450961
되나요	-0.03342346628450961
미치는	-0.03342346628450961
상품입니다	-0.03342346628450961
성급하게	-0.03342346628450961
소리인식	-0.03342346628450961
시끄러워도	-0.03342346628450961
실망스러워요	-0.03342346628450961
제품	-0.03342346628450961
주위가	-0.03342346628450961
출시한	-0.03342346628450961
출시한지	-0.03342346628450961
평가하면	-0.03342346628450961
한마디로	-0.03342346628450961
앱도	-0.03342644778140852
맞는데	-0.033481872543617466
반정도	-0.033800780296375385
세시간넘께	-0.033800780296375385
심지어	-0.033800780296375385
일기예보는	-0.033800780296375385
틀리네요	-0.033800780296375385
흐리다고	-0.033800780296375385
흐리다고만	-0.033800780296375385
기기들	-0.03385174497631664
리뷰	-0.03390346230460639
전체	-0.03390346230460639
낮까지는	-0.03420980909139851
됐었는데	-0.03420980909139851
멜론이용권도	-0.03420980909139851
안끝났는데	-0.03420980909139851
안나오나요	-0.03420980909139851
찾지못한데요	-0.03420980909139851
30mm정도로	-0.0342342039977724
ㅠㅋㅋㅋ	-0.0342342039977724
강수량도	-0.0342342039977724
기상정보	-0.0342342039977724
기준으로	-0.0342342039977724
받아오시나요	-0.0342342039977724
비온다그랬는데	-0.0342342039977724
비와서	-0.0342342039977724
어느	-0.0342342039977724
엄청왔구요	-0.0342342039977724
오후에	-0.0342342039977724
온다더니	-0.0342342039977724
황당했네요	-0.0342342039977724
네트워크빵빵한데	-0.034235660434911094
불안정해요	-0.034235660434911094
상태가	-0.034235660434911094
시도때도없이	-0.034235660434911094
이거왜이런거에요	-0.034235660434911094
확인한	-0.034281448013910976
꼴통인지	-0.034388997721274205
만땅	-0.034388997721274205
몇번째인지	-0.034388997721274205
스트레쓰	-0.034388997721274205
안함	-0.034388997721274205
하시는건지	-0.03465523980017486
들을수	-0.03469394250909535
멜론과만	-0.03469394250909535
뮤직을	-0.03469394250909535
연동되는지	-0.03469394250909535
카카오인데	-0.03469394250909535
뭐죠	-0.03481297001434517
보내지네요	-0.03481297001434517
보냈는데	-0.03481297001434517
어머니한테	-0.03481297001434517
친구한테	-0.03481297001434517
카카오톡이랑	-0.03481297001434517
와이파이만	-0.034813636253869434
가져가라	-0.03483423280106523
만드시네	-0.034841479750157826
불편하게	-0.034841479750157826
여러사람	-0.034841479750157826
연결안되나요	-0.034841479750157826
안돼서	-0.03493993371961499
안잡혀요	-0.03509995415935897
카카오미니도	-0.035175647455435756
쓰질못하는데	-0.03519257165486421
안잡힌다고하는데	-0.03519257165486421
이걸사면뭘하나	-0.03519257165486421
장난하나	-0.03519257165486421
끊김	-0.03531702672485315
심함	-0.03531702672485315
그동안	-0.03533756739096692
노트9인데	-0.03533785279210361
아예	-0.03542052575939869
않고	-0.03559003775328307
이러고	-0.03574824891924424
그런게	-0.035969249188382665
아닌	-0.03612193517258503
들리지	-0.036193267687053624
목소리가	-0.036193267687053624
보이스톡이	-0.036193267687053624
수신자나	-0.036193267687053624
착신자나	-0.036193267687053624
최근	-0.036198165770615826
대답이	-0.03632913080854449
블루	-0.03632913080854449
안되는대	-0.03632913080854449
안먹히고	-0.03632913080854449
암것두	-0.03632913080854449
어플도	-0.03632913080854449
업게이트	-0.03632913080854449
카카오오늘	-0.03632913080854449
투스는	-0.03632913080854449
했는대	-0.03632913080854449
문제로	-0.0364129257510371
갈아탈게요	-0.03646326838292751
연동이	-0.03646326838292751
카카오뮤직	-0.03646326838292751
카카오뮤직은	-0.03646326838292751
탈퇴하게	-0.03646326838292751
설정한	-0.03650146825606942
잡아야하는데	-0.03650146825606942
잡지도	-0.03650146825606942
포기	-0.03650146825606942
한나절이네요	-0.03650146825606942
한번잡으려면	-0.03650146825606942
플레이리스트	-0.036654877286935006
본인이	-0.03681156105391765
빙의됐는데요	-0.03681156105391765
잡죠	-0.03681156105391765
조치	-0.03681156105391765
해줘	-0.03681156105391765
고소할꺼에요	-0.036870198846571334
한참	-0.036883397164477
한번	-0.03689265792879717
자체	-0.03704189728107097
xxx로	-0.03707581828191921
xx의	-0.03707581828191921
말해주세요	-0.03707581828191921
무한반복	-0.03707581828191921
설정할까요	-0.03707581828191921
아티스트명을	-0.03707581828191921
알람음악	-0.03707581828191921
중에	-0.03715818042436953
물건	-0.03719862265919682
뭐하러	-0.0372013818464697
대응도	-0.037204408779156074
많다고하는데	-0.037204408779156074
불만과	-0.037204408779156074
안될기업같네요	-0.037204408779156074
언제까지	-0.037299692209423724
안됌	-0.03730759410286805
넣었더니	-0.037359041579144076
없다고만	-0.037359041579144076
처리할	-0.037359041579144076
바랍니다	-0.037442091809581766
기기를	-0.03745427562464733
서비스	-0.037495370003089806
반영이	-0.0376294227839552
조절이	-0.0376294227839552
키운건지	-0.0376294227839552
안되네요	-0.03766046498440336
몇번씩끊겨요	-0.03769063853737443
연결하면	-0.03769063853737443
오류인지	-0.03769063853737443
외부	-0.03769063853737443
인식안되자나여	-0.03769063853737443
오류가	-0.03789755559694482
기기이상인지앱문제인지대안을주세요	-0.03793353948069901
다른기기연결은아무이상이없는데말입니다	-0.03793353948069901
다시연결하려니정말인내심의바닥을봅니다	-0.03793353948069901
연결해제했다가	-0.03793353948069901
와이파이연결이왜안된다는거죠	-0.03793353948069901
원인이뭡니까	-0.03793353948069901
만들어	-0.03798984863444637
너무못알아듣고	-0.03815569380458819
많이부족	-0.03815569380458819
밤인데	-0.03815569380458819
안불러도켜지고	-0.03815569380458819
햇볕이쨍쨍하다하고ㅡㅡㅋ	-0.03815569380458819
일정	-0.03816893506780607
와서	-0.03818776355853403
네트워크리스트에	-0.038224784950238705
연결안대는것좀	-0.038224784950238705
오류라고	-0.03842827343467652
네트워크에러	-0.03845652001615184
딴거써야하나	-0.03845652001615184
방치하는거	-0.03845652001615184
연결할	-0.038521081043748434
라고	-0.03871557678945216
멜론을	-0.0387241285286904
뭐랍니까	-0.0387241285286904
생활에	-0.0387241285286904
위한	-0.0387241285286904
유선이	-0.0387241285286904
이시대에	-0.0387241285286904
