폰하나로핫스팟키고는	0.24906876669296968
dj에요	0.24902292701708464
온라인	0.24902292701708464
오백원	0.24901756130075603
이음	0.24901756130075603
전화연결됐으면	0.2490120046750179
좋겠어요ㅠㅠ	0.2490120046750179
목적지를정학	0.2490073966012676
하게안내하여줘서펼리하네요	0.2490073966012676
로그인같은것	0.2489907948860685
안햇으면좋게어요	0.2489907948860685
정말최고야	0.24897123898976026
최고야	0.24897123898976026
알아가고	0.2489643370212227
있는중이예요	0.2489643370212227
로그인하라고	0.2488988257452191
멜론유료	0.24889347646421514
실화냐	0.24889347646421514
육아가	0.248851080762836
편해졌습니다	0.248851080762836
애가	0.24884759270479279
착하네요ㅋㅋ	0.24884759270479279
쓸만한	0.24883883080992933
지니네요	0.24883883080992933
1빠가	0.24880829616485467
아니라니	0.24880829616485467
사용하고있읍니다	0.2488032431324005
유익하게	0.2488032431324005
거의	0.24875385881185466
짧네여	0.2486679542948373
행사기간이	0.2486679542948373
재생중에	0.24863874302515634
아직활용하진	0.2486378619477794
않았지만ㅡ	0.2486378619477794
멋진	0.24859752901570864
앱이군요	0.24859752901570864
짱이네요	0.24833097102262364
기본	0.24809332833477818
버스	0.24795169730456718
만들어주세요	0.24722541780774582
비번	0.2470261907457519
격이	0.2466297742059668
음악추천	0.2466297742059668
지니가	0.24626155900844993
하루도	0.24615760226197977
용량이	0.24593643575901356
최고임	0.24571425652538592
네이버뮤직말고	0.24550665396545734
실행되나요	0.24550665396545734
전반적으로	0.2452371069070444
편린	0.24515328796150193
친절해요	0.24477509113550586
말을잘해요	0.24473891059699043
충분히	0.24450619681679597
되네요ㅎㅎ	0.24392352553280916
공부하라고	0.2435383665663914
아들	0.2435383665663914
음성기능으로	0.2435383665663914
있음ㅋ	0.2435383665663914
연동해서	0.2434819753823375
어플업데이트	0.24284624201514066
연걸이	0.24284624201514066
모든	0.24263444404298268
바꿀	0.2422274685110498
혹은	0.24151217018355312
쓰겠습니다	0.24120667493047104
제공부탁드려요	0.24100212258263212
배송이	0.24083930900618822
오기만을	0.24083930900618822
되도록	0.24063181357330984
했는데	0.24030153057559028
선두	0.2402723884355614
기대가	0.24023543544737383
이야기	0.23972996483948317
기다릴게요	0.23923987422692322
서라운드는	0.23923987422692322
아쉽지만	0.23923987422692322
이용하고있습니다	0.23923987422692322
클로바다	0.23918897380854887
문제인거죠	0.23913377040663478
생겼다고	0.23913377040663478
이런건가요	0.23913377040663478
세상이	0.2389842501153893
끝말잇기를	0.23887125554634053
기분별론데요	0.23750875169296876
뚝잘리니	0.23750875169296876
서서히	0.23750875169296876
대단하다	0.23744423412304663
지움	0.23726267283797925
않지만	0.23710056495986945
사용하겠습니다	0.23703829243428554
기대중	0.2370156888490929
기본앱으로	0.2370156888490929
닫고	0.2370156888490929
돌아가면	0.2370156888490929
무쓸모	0.2370156888490929
버벅임	0.2370156888490929
아이콘으로	0.2370156888490929
알림이	0.2370156888490929
알림창에	0.2370156888490929
음악앱	0.2370156888490929
재미로만	0.2370156888490929
재밌긴한데	0.2370156888490929
재밌을것	0.2370156888490929
홈버튼으로	0.2370156888490929
생겼네여	0.2370145583880788
에러코드1004	0.23636372394469746
왜안되는거죠	0.23636372394469746
텍스트명령에서	0.23625908941843396
뜨는데	0.23576171933912213
줍니다	0.23568152161681852
다른거다좋은데요	0.2355279966962691
연동되게해주세요	0.2355279966962691
유튜브	0.2355279966962691
유튜브도	0.2355279966962691
회원인데	0.2355279966962691
편리해졌어요	0.23544396178185795
가더좋은데요	0.2354179931630191
발생	0.23498879544352885
파일	0.23498879544352885
사용하고이습니다	0.23486886849549063
로또번호	0.2348261563112508
클로바나	0.23461908483604788
대한민국	0.2345131988010034
사용할게요	0.23377869334093176
대신	0.23373433770967
공지났네요	0.23373048810773217
됩니당	0.23373048810773217
수정되었다고	0.23373048810773217
안되던거	0.23373048810773217
해보니까	0.23373048810773217
시리인가	0.233694398218866
답변해주세요	0.23334954255001525
100개는	0.23329147015056717
별다섯개도	0.23329147015056717
음악	0.23241340296996538
해요	0.2323938545826032
불르면	0.23222121183766659
가입할수있었으면	0.23220966255867811
아이디로도	0.23220966255867811
12	0.23217484046523376
2018	0.23217484046523376
23	0.23217484046523376
나왔습니다	0.23217484046523376
방법대로	0.23217484046523376
실망스럽습니다	0.23217484046523376
알려주신	0.23217484046523376
완료하였습니다	0.23217484046523376
일시적인건	0.23217484046523376
장비초기화	0.23217484046523376
창에서	0.23217484046523376
잘되던게	0.23120451444888224
셔플이라던가	0.23066252986633992
말하라고하고업데이트를안해요	0.2306582796045628
준비되면	0.2306582796045628
필요하다면서	0.2306582796045628
해줘라고말하면	0.2306582796045628
누구친구	0.23063947484247366
몇일	0.23044465225033203
꺼진화면에서	0.2302407105520144
10단	0.2298179024921929
먹통이	0.2291042034152458
즐겁습니다	0.22877847550550792
연동되었으면	0.2286173768846742
예뻐졌어요	0.22858625415932646
점점인공지능	0.2284627257067416
좋겟습니다	0.2284627257067416
카카오충전식이였으면	0.2284627257067416
하시는거죠	0.2284627257067416
x로되어있는데ㅜㅜ어떻게켜는건가요	0.22819871311060289
질려	0.22797007964376537
향샹	0.22797007964376537
가정용	0.2277325093958124
공유기와	0.2277325093958124
저희가	0.2277325093958124
직접산	0.2277325093958124
하는대	0.2277325093958124
하는데요	0.2277325093958124
획인하고	0.2277325093958124
떠요	0.22741885826304392
하라는데	0.2269636910628559
비서보단	0.22694265698635152
애인	0.22694265698635152
꺼진	0.22684320695750956
같은게	0.22681128644558615
다운받아	0.22673160854045818
써보게습니다	0.22673160854045818
lg씽큐에어컨이	0.22653247762900336
되있고	0.22653247762900336
스마트폰앱에서는	0.22653247762900336
티비와셋탑은	0.22653247762900336
후에는	0.22640212987843675
베트남에	0.22636879020573347
사는데	0.22636879020573347
한베에요	0.22636879020573347
100시키고	0.22629975216681586
거려요ㅠㅠㅠ	0.22629975216681586
나나요	0.22629975216681586
띠링띠링	0.22629975216681586
많아요ㅜㅜ	0.22629975216681586
못알아들을	0.22629975216681586
배터리가	0.22629975216681586
빨리닳아요	0.22629975216681586
안됬는데	0.22629975216681586
자도	0.22629975216681586
충전	0.22629975216681586
사용중인데요	0.22594208585421535
차에	0.22548428830710754
기대됌니다	0.22546892661174534
나온거	0.225062704679813
3초	0.22481394245827327
가버렸단분들	0.22481394245827327
로딩시간같은개	0.22481394245827327
말해보삼	0.22481394245827327
음성이	0.22481394245827327
것들을	0.22464079487861627
업데이트된게	0.22445950381609536
캘린더만	0.22436589084893702
볼륨을	0.22434325333142946
서비스는	0.22407593428745104
하루	0.2239825536748687
하세요	0.2237578364670542
뮤직메이트로도	0.2237083384881575
이용가능하도록	0.2237083384881575
되었다며	0.22335723423306658
만료	0.22335723423306658
세션이	0.22335723423306658
빅스비를	0.22331269602802947
인공지능의	0.22327425571188225
이걸또	0.22276229695564007
내생각임	0.22263051842148243
만든사람	0.22263051842148243
착함	0.22263051842148243
마이크	0.2225036520395549
카머라도보여주는기능	0.22250219752592715
만능	0.22221064662860565
비트박스도	0.22221064662860565
자주	0.2221400334233545
노래를구매해야되는데	0.22200651774269112
멜론을쓰지않으니까	0.22200651774269112
있는음악을들을수있으면좋을거같아요	0.22200651774269112
gresh샵	0.22158125655675254
gs	0.22158125655675254
어케	0.22158125655675254
무전기	0.22133977571966082
들으면	0.22116664000952355
될것같습니다	0.22096679294968222
보완하여야	0.22096679294968222
재생목록은	0.22094519096477888
5살짜리	0.22085559320836157
똑바른	0.22085559320836157
바람	0.22085559320836157
발음도	0.22085559320836157
클래스팅도	0.22083935413330757
하여	0.22078032648813195
친절하게	0.22052072494547276
되있으니	0.22050535964148055
좋네요ㅎㅅㅎ	0.22050535964148055
한글로	0.22050535964148055
됩니다ᆞ	0.22047982861477017
많은도움이	0.22047982861477017
안전운전에	0.22047982861477017
tmap에도	0.22047591713715559
기아	0.22047591713715559
적용해주세요	0.22047591713715559
s맞긴지8일만에	0.2204593500496706
고장나서	0.2204593500496706
기기받음	0.2204593500496706
가입이안되요	0.22044852163248205
넘좋은데	0.22044852163248205
노래전곡들으려니가입이안되요	0.22044852163248205
대신다른앱과같이사용할때는잘안되요	0.22042769479419047
수정좀부탁드림니다	0.22042769479419047
짱좋아요	0.22042769479419047
간편한대화기능	0.2204113965424432
목소리가너무좋아요	0.2204113965424432
추가가능한가용	0.2204113965424432
드라이브할때자주사용하구요	0.22039183385081063
부모님은	0.22039183385081063
흘러간노래들으실때사용해요	0.22039183385081063
그래서그런지편해요	0.2203899736491495
를진짜로가지고있어요	0.2203899736491495
저는클로버	0.2203899736491495
약간아쉬운데	0.22036297120192921
호출돼면좋을것같아유	0.22036297120192921
홈화면에서바로	0.22036297120192921
ᆢㅋㅋ	0.22032557089346752
너무좋고편함	0.22032557089346752
앞으로도잘부탁	0.22032557089346752
너무좋습니다	0.22031489795906806
믿음이드네요	0.22031489795906806
역시kt라는	0.22031489795906806
고향길	0.22029825429269548
써볼랍니다	0.22029825429269548
올추석	0.22029825429269548
산경써서	0.22029791186822859
업데이트시켜주세요	0.22029791186822859
쫌만더	0.22029791186822859
개에바다	0.220278897622803
서비스종료	0.220278897622803
알람기능	0.220278897622803
기능도편리하구	0.22024851417628544
로그인도했고친구들도다이앱써요ㅋ	0.22024851417628544
이거완죤저아여	0.22024851417628544
1번지3	0.22023176968597527
4라인103동903호9층허용길네가삽니다	0.22023176968597527
허용길바다와땅고조선한국땅대한민국경상북도김천시덕곡동한마음8길1196	0.22023176968597527
그중영어대화기능이상당히마음에듭니다	0.22014276580546446
성능이굉장히좋고말도잘알아듣습니다	0.22014276580546446
클로바어플을키지않아도샐리를부르면빅스비처럼스마트폰어느화면에서나켜지게하는기능이들어가면완벽할거같습니다이런어플만들어주셔서감사드리며별5개남기고갑니다	0.22014276580546446
감사해요ㅡ	0.2199384312412193
너무연결이어려울줄알았는데	0.2199384312412193
쉽네요	0.2199384312412193
안해	0.21914124146151756
보고	0.21901030945050837
편하긴	0.21867429765398627
생겨	0.21866393458889324
않게	0.21833606920911386
지겨움	0.21823660114907883
해주세요ㅜ	0.21823660114907883
기능과	0.218222543244288
있고	0.2178874226927047
전부	0.2177248231853474
랜덤재생	0.21757171665774858
아닌거	0.21750874013935
말은	0.2174209155115318
4번이나	0.21723442460880302
그만	0.21723442460880302
보내요	0.21723442460880302
왔어요	0.21723442460880302
푸시	0.21723442460880302
운전이	0.21720307330147928
이앱생기고	0.21720307330147928
주업인데여	0.21720307330147928
나날이	0.21718873971002103
걸고	0.2171655913971468
네이버뮤직앱을	0.21652943553035015
다시설치해도	0.21652943553035015
원인을	0.21652943553035015
잘사용중인데	0.21652943553035015
중지되네요	0.21652943553035015
결론은	0.21623847216773143
고객센터에도	0.21623847216773143
그런거였음	0.21623847216773143
설정해놓으니	0.21623847216773143
안됐었는데	0.21623847216773143
안잠궈서	0.21623847216773143
했었는데	0.21623847216773143
핸드폰으로	0.2161037670417814
제휴	0.21595505804377269
노래까지	0.21593674511629976
만든분	0.21593674511629976
만듬	0.21593674511629976
쩐다	0.21593674511629976
평소	0.21585338189869585
led에	0.21576989641227037
그런긋	0.21576989641227037
불도	0.21576989641227037
안들어오고	0.21576989641227037
없다고하네요	0.21576989641227037
연결세팅	0.21576989641227037
노래들을	0.2156349115466938
싫어하는사람	0.21543169101939225
없을듯	0.21543169101939225
예상으로	0.21543169101939225
음악들을때	0.215126590814901
길어요	0.21467131818448307
8개월째	0.2142807785298287
물건입니다	0.2142807785298287
심박한	0.2142807785298287
그런	0.21397125824234012
mini	0.21378459494629853
쓸수있게해주세요	0.21378459494629853
폰처럼	0.21378459494629853
마이스테이션	0.21341257486184523
등록하러다가	0.21336662663459882
떠여	0.21336662663459882
작업중지	0.21336662663459882
소리만	0.21335954041611932
하려면	0.2133505454938499
아리아만	0.21319167424036783
쓰겠어요	0.21228769614805637
메세지만	0.211789411530571
기대	0.21173700435394952
너무같고	0.21169050654301563
일본어가있음	0.21168240541261635
제2외국어가	0.21168240541261635
중국어나	0.21168240541261635
너무좋은데	0.21138357099218322
많았으면	0.21130194327284837
소리설정	0.21130194327284837
호출명령어를	0.2111746589914018
나오면	0.2109288262016913
틀때마다	0.21080817993578155
기계하고	0.21050534911728305
멀어지면	0.21050534911728305
1년도	0.21016262760916568
추가되면	0.21015592765583713
캘린더를	0.2100290723574648
우리집	0.20999219963373716
반복해서재생하게할수없을까요	0.20990638342258583
부탁드립니다ㅠㅠ	0.20990638342258583
13	0.20983885289748833
용도로	0.2097431324974977
먼소린지	0.2092242834484452
채팅기닝이	0.2092157359997579
서비스에	0.20893153536920367
삶을	0.20890841184151732
